-0.9003310597694019 -0.4294688043321721 1. 0. 
3.567644959297534E-2 1.0458524797484257 -1. 0. 
3.567644959297534E-2 -1.0458524797484257 1. 0. 
0.5198290027580983 0.862677920216846 1. 0. 
0.5198290027580983 -0.862677920216846 -1. 0. 
0.7925768747534564 0.6043247289661209 -1. 0. 
0.7925768747534564 -0.6043247289661209 1. 0. 
-0.8328702804481721 0.8828098487791464 -1. 0. 
-0.8328702804481721 -0.8828098487791464 1. 0. 
1.029389297016016 0.15783514237679464 -1. 0. 
1.029389297016016 -0.15783514237679464 1. 0. 
-1.3227500596678548 0. 96.17058112277513 0. 
-1.4715697236294592 0. -183.29930207491405 0. 
3.649672655527309 0. -1215.5099281731964 0. 
0.6167360150841466 0.8248699758616009 -1. 0. 
0.6167360150841466 -0.8248699758616009 1. 0. 
-0.56292049393024 0.843260516515822 -1. 0. 
-0.56292049393024 -0.843260516515822 1. 0. 
-0.9699654297347935 0. 6.907864908410789E-5 0. 
0.7122086687412648 0.6100608145824655 -1. 0. 
0.7122086687412648 -0.6100608145824655 1. 0. 
7.813115528525253E-2 0.9736750330904674 -1. 0. 
7.813115528525253E-2 -0.9736750330904674 1. 0. 
-0.7904219609163421 0.60301851141938 1. 0. 
-0.7904219609163421 -0.60301851141938 -1. 0. 
-0.20566486725652034 0.9970290804455574 -1. 0. 
-0.20566486725652034 -0.9970290804455574 1. 0. 
1.025303859494938 0. 4.66273964933423E-4 0. 
-0.94001574340511 0.3066769026843185 1. 0. 
-0.94001574340511 -0.3066769026843185 -1. 0. 
0.9446400534591508 0.21468537249117884 -1. 0. 
0.9446400534591508 -0.21468537249117884 1. 0. 
0.6413344580583257 1.159337222449576 1. 0. 
0.6413344580583257 -1.159337222449576 -1. 0. 
7.573350303253694E-2 0.9834441934122242 -1. 0. 
7.573350303253694E-2 -0.9834441934122242 1. 0. 
-0.5760432497955996 0.8162304592940899 -1. 0. 
-0.5760432497955996 -0.8162304592940899 1. 0. 
0.4778545889940132 0.7442970024166044 -1. 0. 
0.4778545889940132 -0.7442970024166044 1. 0. 
-9.15436516353833E-3 1.0146478087536857 1. 0. 
-9.15436516353833E-3 -1.0146478087536857 -1. 0. 
-0.8203293915180289 0.46310104021931755 -1. 0. 
-0.8203293915180289 -0.46310104021931755 1. 0. 
0.8915501705241533 0.16656670325409624 -1. 0. 
0.8915501705241533 -0.16656670325409624 1. 0. 
0.4281507930708919 0.9201919541704251 1. 0. 
0.4281507930708919 -0.9201919541704251 -1. 0. 
1.0022405432296689 7.413554580944665E-2 -1. 0. 
1.0022405432296689 -7.413554580944665E-2 1. 0. 
-1.081356845879978 0.16917831733993564 -1. 0. 
-1.081356845879978 -0.16917831733993564 1. 0. 
0.7831952535058807 0.8019243711278276 1. 0. 
0.7831952535058807 -0.8019243711278276 -1. 0. 
0.5926804293997977 0.8004537186548763 -1. 0. 
0.5926804293997977 -0.8004537186548763 1. 0. 
-0.32647812670149758 0.8584101269057276 -1. 0. 
-0.32647812670149758 -0.8584101269057276 1. 0. 
-0.5614837732166166 0.6974922996593137 -1. 0. 
-0.5614837732166166 -0.6974922996593137 1. 0. 
0.8348890018045684 0.6550738561408918 -1. 0. 
0.8348890018045684 -0.6550738561408918 1. 0. 
0.11793669319859501 0.939904581093313 -1. 0. 
0.11793669319859501 -0.939904581093313 1. 0. 
-0.8557075460973763 0. -6.485591746993515E-6 0. 
-0.7281190248325289 0.48571178259030375 -1. 0. 
-0.7281190248325289 -0.48571178259030375 1. 0. 
1.000480512841769 0. -2.929756362466671E-5 0. 
0.1860420466234958 1.0537301511079956 1. 0. 
0.1860420466234958 -1.0537301511079956 -1. 0. 
-0.8272479193162767 0.24506616185925249 -1. 0. 
-0.8272479193162767 -0.24506616185925249 1. 0. 
0.9660624896682665 0.23006716729907959 1. 0. 
0.9660624896682665 -0.23006716729907959 -1. 0. 
0.6017723138175118 0.8297254329836112 1. 0. 
0.6017723138175118 -0.8297254329836112 -1. 0. 
-0.5450272002742361 0.7376601260225681 1. 0. 
-0.5450272002742361 -0.7376601260225681 -1. 0. 
-0.2879707530807495 0.8745813847719627 1. 0. 
-0.2879707530807495 -0.8745813847719627 -1. 0. 
0.7951516496229256 0.6204753882200124 1. 0. 
0.7951516496229256 -0.6204753882200124 -1. 0. 
-1.7287127759243607E-3 0.8689765388777073 1. 0. 
-1.7287127759243607E-3 -0.8689765388777073 -1. 0. 
-0.7428153874822697 0.5321909402172662 1. 0. 
-0.7428153874822697 -0.5321909402172662 -1. 0. 
0.2790069273988155 0.9202225459454814 1. 0. 
0.2790069273988155 -0.9202225459454814 -1. 0. 
0.9659525018543391 0.29189078160363737 1. 0. 
0.9659525018543391 -0.29189078160363737 -1. 0. 
-0.9112245197886861 0. 6.08242488818448E-7 0. 
-0.8685737508258637 0.2785497715360156 1. 0. 
-0.8685737508258637 -0.2785497715360156 -1. 0. 
1.0947864432795887 0. 2.9410623570346114E-6 0. 
0.6396853911846495 0. -5.320891231372405E-7 0. 
-0.5949354256428973 0.676650668345734 1. 0. 
-0.5949354256428973 -0.676650668345734 -1. 0. 
-0.37189002496596448 0.7805856500074527 -1. 0. 
-0.37189002496596448 -0.7805856500074527 1. 0. 
1.0437355056663936 0. 1.2792253805581419E-3 0. 
0.25237754497814426 0.9755189896544856 -1. 0. 
0.25237754497814426 -0.9755189896544856 1. 0. 
-0.7957272595011037 0.3897180135702313 -1. 0. 
-0.7957272595011037 -0.3897180135702313 1. 0. 
-1.4895710678214608E-2 0.9726091758419702 1. 0. 
-1.4895710678214608E-2 -0.9726091758419702 -1. 0. 
0.9565503547721811 0.1800859521255202 -1. 0. 
0.9565503547721811 -0.1800859521255202 1. 0. 
0.6699171410427561 0.9602964874122353 1. 0. 
0.6699171410427561 -0.9602964874122353 -1. 0. 
-0.866177556040452 0.20535907388803735 1. 0. 
-0.866177556040452 -0.20535907388803735 -1. 0. 
0.891166487610029 0.7932253535980056 1. 0. 
0.891166487610029 -0.7932253535980056 -1. 0. 
