7.335182471368771 2351 0.07680655973300864 0.6982481749018586 7.2583759116357625 40
9.194731660461876 2352 -0.14814003338779624 0.7485062610935642 9.342871693849673 40
11.313543225050722 2353 -0.32606636105689085 0.8057714385148844 11.639609586107612 45
13.59387225695422 2354 -0.4785858996081894 0.8674019528906546 14.07245815656241 45
15.729531070792795 2355 -0.6227632192919288 0.9251224613727782 16.352294290084725 42
17.255588266848797 2356 -0.7726463260016385 0.9663672504553729 18.028234592850435 31
17.59388741487792 2357 -0.9406572525394492 0.9755104706723763 18.534544667417368 26
16.555714055299077 2358 -1.1388274750338647 0.9474517312242994 17.69454153033294 26
14.242446311888905 2359 -1.3799118411877032 0.8849309814024028 15.622358153076608 34
11.206857448536098 2360 -1.6784293765507143 0.8028880391496243 12.885286825086812 34
8.049846778931016 2361 -2.0516687167198597 0.7175634264575951 10.101515495650876 44
5.195080440539169 2362 -2.520656228165953 0.6404075794740316 7.715736668705121 44
2.8192064577623164 2363 -3.1109972394280145 0.5761947691287113 5.930203697190331 47
0.9307055152276327 2364 -3.853322778178673 0.5251542031142603 4.784028293406306 49
-0.5053728270776965 2365 -4.782727672680502 0.48634127494384605 4.277354845602805 49
-1.6095832479470111 2366 -5.935951784383005 0.4564977500554862 4.326368536435994 10
-2.446912991859641 2367 -7.344022911505321 0.4338672164362259 4.89710991964568 32
-3.119087882361635 2368 -9.016788272586416 0.4157003275037396 5.897700390224781 27
-3.704310703757862 2369 -10.91534715339065 0.39988349449303073 7.211036449632788 12
-4.222604624417608 2370 -12.91240707734599 0.385875550691416 8.689802452928381 12
-4.7530025485553455 2371 -14.75530811360735 0.37154047166066634 10.002305565052005 3
-5.306191909765859 2372 -16.072797156674543 0.356589407844166 10.766605246908684 33
-5.918396311549525 2373 -16.47707697013554 0.3400433429310939 10.558680658586013 33
-6.606470966869042 2374 -15.750586023545726 0.32144673062516105 9.144115056676684 7
-7.372879297722575 2375 -13.98814828138191 0.30073299195344394 6.615268983659336 7
-8.212048017580788 2376 -11.55661258454146 0.2780527562816003 3.3445645669606723 7
-9.09786798077744 2377 -8.906399274534243 0.2541116761952043 -0.19146870624319767 7
-9.983717350895455 2378 -6.3968032773760894 0.23016980132714987 -3.586914073519366 36
-10.831345523198983 2379 -4.229975201716257 0.20726093180543287 -6.601370321482727 36
-11.529619913709151 2380 -2.4716583665681844 0.18838865098083374 -9.057961547140966 21
-12.001625264419634 2381 -1.1013231099938572 0.17563174961028016 -10.900302154425777 21
-12.158444651427683 2382 -0.05657079433370673 0.17139338779925178 -12.101873857093976 21
-11.950208756556888 2383 0.7379369151998803 0.17702138495792194 -12.688145671756768 13
-11.378066784992424 2384 1.3550105444897573 0.1924846814866913 -12.733077329482182 13
-10.513070598104292 2385 1.8583546007221028 0.2158629568079921 -12.371425198826396 13
-9.49752832780068 2386 2.3010584430552483 0.24331004519457622 -11.798586770855929 6
-8.419861072769262 2387 2.7266180979998165 0.2724361872224524 -11.146479170769078 6
-7.385810671936646 2388 3.170958067521249 0.30038349535306363 -10.556768739457896 18
-6.466894038115363 2389 3.6645647484934893 0.32521908005093614 -10.131458786608853 18
-5.720986599910875 2390 4.2341930739136755 0.3453787405429493 -9.95517967382455 18
-5.117781315280746 2391 4.903738831570929 0.3616815860734933 -10.021520146851675 4
-4.696580878846486 2392 5.693832227158958 0.3730653816527977 -10.390413106005443 4
-4.434092028523466 2393 6.619553402160965 0.3801596749047712 -11.05364543068443 16
-4.306787352044319 2394 7.6854995912092585 0.38360034183664005 -11.992286943253578 43
-4.319689100669924 2395 8.877503248017048 0.3832516459278399 -13.197192348686972 39
-4.456475085856752 2396 10.151158216674474 0.379554727409277 -14.607633302531227 39
-4.718260419749088 2397 11.419775985584389 0.37247944811488953 -16.138036405333477 39
-5.101334455753372 2398 12.548831318730352 0.3621260957904494 -17.650165774483725 2
-5.605236643635383 2399 13.368230839452613 0.34850711773958426 -18.973467483087994 2
-6.235028227396921 2400 13.711278880403112 0.331485723583867 -19.94630710780003 2
-7.001603708102516 2401 13.473267847689286 0.31076746734858063 -20.4748715557918 2
-7.879905054056984 2402 12.660060755940266 0.28702959313359505 -20.53996580999725 7
-8.853419850101107 2403 11.392937170936893 0.2607183824296998 -20.246357021038 7
-9.864407764757944 2404 9.864256168490392 0.23339438473627178 -19.728663933248335 36
-10.869915906442166 2405 8.273268959729625 0.20621848901507656 -19.143184866171794 36
-11.738376094003886 2406 6.7774789948276295 0.18274659205394905 -18.515855088831515 21
-12.36920385224263 2407 5.474120766642632 0.1656971931826316 -17.843324618885262 21
-12.650451828711375 2408 4.4053807196670975 0.15809589652131417 -17.055832548378472 21
-12.513214271214697 2409 3.574231976454705 0.1618050196969001 -16.0874462476694 13
-11.949163564410284 2410 2.9610734196014024 0.17704963339431665 -14.910236984011686 13
-11.038823726142681 2411 2.5367290446502406 0.2016534128069546 -13.575552770792921 13
-9.908278273622312 2412 2.2709775694260332 0.2322086953075051 -12.179255843048345 6
-8.678148668993593 2413 2.1373767269366417 0.26545544137855154 -10.815525395930235 6
-7.4944116484752765 2414 2.1155314192576213 0.29744833382499253 -9.609943067732898 18
-6.416501442537395 2415 2.1918231741043965 0.3265810420935839 -8.608324616641791 18
-5.511252841478624 2416 2.3593412693415385 0.35104722050057774 -7.8705941108201625 5
-4.790403297580282 2417 2.6174847550817515 0.37052964060593835 -7.407888052662033 4
-4.26280532370664 2418 2.971480490524768 0.38478904530522595 -7.234285814231408 4
-3.9071274843011867 2419 3.4318774075231375 0.3944019598837517 -7.339004891824324 16
-3.704428414793977 2420 4.01390126539262 0.3998803131136763 -7.718329680186597 16
-3.6433391483154516 2421 4.736344259043946 0.40153137436985264 -8.379683407359398 39
-3.7188593582062417 2422 5.619371884704626 0.39949028761604755 -9.338231242910869 39
-3.9136819981274833 2423 6.680226806415267 0.39422481086141936 -10.59390880454275 9
-4.224822964939024 2424 7.92536733054633 0.3858155955421885 -12.150190295485356 2
-4.65079119983784 2425 9.337467275678097 0.37430294054492325 -13.988258475515938 2
-5.1985634841466375 2426 10.856933657009574 0.35949828421225305 -16.05549714115621 2
-5.875731907654709 2427 12.36194835274596 0.34119643492825114 -18.23768026040067 2
-6.689576083013913 2428 13.659625923538691 0.3192006464050294 -20.349202006552602 2
-7.627917436488596 2429 14.509245809175392 0.293840069284092 -22.137163245663988 7
-8.675591550908335 2430 14.691766317319832 0.2655245526781531 -23.36735786822817 7
-9.794947410721436 2431 14.104729859319114 0.23527169160212333 -23.89967727004055 7
-10.917015383995135 2432 12.821451058568888 0.20494553016229367 -23.738466442564025 36
-11.92541605726673 2433 11.06485288860895 0.17769145791170998 -22.99026894587568 21
-12.695908691976692 2434 9.114589686532836 0.1568673326492786 -21.81049837850953 21
-13.095403014003264 2435 7.213753534535559 0.14607018881072262 -20.309156548538823 21
-13.021072035069075 2436 5.521445474866779 0.1480791341873223 -18.542517509935855 13
-12.448334631961366 2437 4.1114851591299635 0.1635585234605036 -16.55981979109133 13
-11.453153084947733 2438 2.9946633549539974 0.19045532202843962 -14.44781643990173 13
-10.183356072683408 2439 2.1447816317184025 0.22477416019774574 -12.32813770440181 20
-8.79785976158909 2440 1.5191883289613979 0.2622200064435381 -10.317048090550488 6
-7.444957338698 2441 1.071964068183127 0.29878493679194595 -8.516921406881128 6
-6.223000759722423 2442 0.7610606042746914 0.3318107902777724 -6.984061363997114 18
-5.199119111825556 2443 0.5513574236538933 0.3594832672479579 -5.75047653547945 5
-4.38318136334855 2444 0.41530748696244785 0.38153563882841757 -4.7984888503109975 4
-3.780630468786269 2445 0.33234593966163695 0.39782079814091165 -4.1129764084479055 4
-3.3622606063495155 2446 0.28779832061230964 0.40912809172028336 -3.650058926961825 16
-3.1052789910982863 2447 0.2717069803494749 0.4160735407811274 -3.3769859714477612 16
-2.9974131738993783 2448 0.27778630596042314 0.4189888331378546 -3.2751994798598014 39
-3.013909920257367 2449 0.3025924473646004 0.4185429751281793 -3.3165023676219674 9
-3.143630510953159 2450 0.3449255546374621 0.4150370132174822 -3.488556065590621 9
-3.3791526982993094 2451 0.4054513603509954 0.40867154869461325 -3.784604058650305 2
-3.7179016352623186 2452 0.4865194293844173 0.39951617201993733 -4.204421064646736 2
-4.168748540506408 2453 0.5921577020191587 0.3873311205268538 -4.760906242525567 2
-4.742832151512493 2454 0.7282309247563237 0.3718153472564191 -5.471063076268817 2
-5.443310079906729 2455 0.9027603991420723 0.3528835113538722 -6.346070479048801 46
-6.274893361170562 2456 1.1264113876045518 0.33040828753593077 -7.4013047487751145 46
-7.250918098887258 2457 1.413159138825576 0.30402924057061465 -8.664077237712833 7
-8.348222615080184 2458 1.7811385614048876 0.2743723617545896 -10.129361176485071 7
-9.540108408807525 2459 2.2536526393267367 0.24215923219439123 -11.793761048134261 7
-10.760689961641539 2460 2.860231909585483 0.2091705415772557 -13.620921871227022 25
-11.902652261960043 2461 3.637442102970003 0.17830669562270157 -15.540094364930045 21
-12.827579658323577 2462 4.628713767523468 0.15330865788314657 -17.456293425847043 21
-13.38793679517373 2463 5.881617667688874 0.13816387040071001 -19.269554462862605 21
-13.45588798404616 2464 7.439480966217154 0.1363273517825362 -20.895368950263315 15
-12.97379720301447 2465 9.322037427068459 0.14935683235096026 -22.29583463008293 13
-11.99354181880607 2466 11.488373496578397 0.17585022111334944 -23.48191531538447 13
-10.651729868568744 2467 13.78038414430541 0.21211540895760156 -24.432114012874152 20
-9.147812391966742 2468 15.867833067721705 0.2527618272441421 -25.015645459688447 20
-7.644393563391322 2469 17.260588632857377 0.2933947685569913 -24.9049821962487 6
-6.276303854126676 2470 17.46965883283406 0.33037016610468445 -23.745962686960738 8
-5.122161216985212 2471 16.28262049430829 0.36156321035175104 -21.404781711293502 5
-4.199971049104608 2472 13.925890712907364 0.3864872689431187 -18.125861762011972 4
-3.5000973901252674 2473 10.93464695056755 0.40540277323985763 -14.434744340692818 4
-3.0053609731246596 2474 7.863341649738003 0.41877402775338757 -10.868702622862664 16
-2.679739281284146 2475 5.088708897589967 0.42757461401934743 -7.768448178874113 16
-2.5013884330764036 2476 2.779237142065319 0.43239490721415125 -5.280625575141722 9
-2.448677868426813 2477 0.9543601430168291 0.4338195170695456 -3.403038011443642 9
-2.501516007388025 2478 -0.445702962495989 0.4323914592597831 -2.055813044892036 9
-2.649104708215841 2479 -1.5106326724734582 0.4284025754536259 -1.1384720357423828 9
-2.8908375095638394 2480 -2.332649351285602 0.4218692564982746 -0.5581881582782375 2
-3.2348659701746403 2481 -2.99410712888831 0.41257118999528 -0.2407588412863304 2
-3.687844208751038 2482 -3.563520673587044 0.4003285348986206 -0.12432353516399397 35
-4.26410481221718 2483 -4.095723175777983 0.3847539239941303 -0.16838163643919746 35
-4.978594371015621 2484 -4.633631838990802 0.36544339537795617 -0.34496253202481864 35
-5.84731020912103 2485 -5.210190394658875 0.34196458894267484 -0.6371198144621548 46
-6.8820680924772955 2486 -5.8496573745656555 0.3139981596627758 -1.03241071791164 46
-8.080212751175228 2487 -6.567713816634456 0.2816158715898587 -1.5124989345407718 7
-9.42242069621676 2488 -7.370036968678011 0.24533998118333084 -2.052383727538748 7
-10.851258507424303 2489 -8.249193233207196 0.2067227430425864 -2.6020652742171073 25
-12.230756863093113 2490 -9.180151017060604 0.1694390037001861 -3.050605846032509 25
-13.398356082346552 2491 -10.115621818162257 0.13788226804468778 -3.2827342641842954 21
-14.13527863554492 2492 -10.983841213838796 0.11796544228256975 -3.151437421706124 15
-14.253785635989757 2493 -11.692719156361225 0.11476255037865521 -2.5610664796285327 15
-13.67638548577101 2494 -12.143948260403784 0.13036795984402674 -1.532437225367227 13
-12.477104811936027 2495 -12.256778348400982 0.162780951028756 -0.22032646353504504 13
-10.849512227341913 2496 -11.994129347190519 0.2067699398015699 1.144617119848606 20
-9.045770937911607 2497 -11.378489155191131 0.2555197043807674 2.332718217279524 20
-7.290785659688792 2498 -10.48805464435563 0.30295173892732996 3.197268984666838 6
-5.71593980367204 2499 -9.43457440515036 0.3455151404412962 3.718634601478321 8
-9.061335051309248 2500 -8.334405382922812 0.25509905266731764 -0.7269296683864361 5
