2.3176605e-01 2.7191276e-01 3.0784774e-01 3.3875080e-01 3.6463252e-01 3.8591153e-01 4.0314923e-01 4.1690173e-01 4.2764414e-01 4.3573368e-01 1.8961905e-01
5.0213677e-01 5.0151888e-01 5.0086914e-01 5.0010248e-01 4.9910382e-01 4.9771183e-01 4.9569775e-01 4.9273857e-01 4.8838512e-01 4.8202742e-01 5.0279017e-01
3.8143747e-01 4.0308552e-01 4.2041499e-01 4.3420519e-01 4.4511279e-01 4.5366167e-01 4.6024697e-01 4.6514172e-01 4.6850035e-01 4.7035607e-01 3.5461574e-01
8.8499285e-01 8.8108692e-01 8.6080403e-01 8.2915761e-01 7.9184106e-01 7.5359481e-01 7.1756526e-01 6.8541807e-01 6.5776015e-01 6.3456928e-01 8.7028384e-01
8.4277757e-01 8.4655805e-01 8.3837027e-01 8.2027976e-01 7.9549545e-01 7.6737841e-01 7.3873681e-01 7.1154577e-01 6.8698764e-01 6.6564276e-01 8.2693888e-01
1.7137159e-01 1.6743535e-01 1.7360233e-01 1.8838298e-01 2.0929732e-01 2.3360700e-01 2.5889077e-01 2.8332689e-01 3.0572195e-01 3.2539663e-01 1.8534282e-01
5.9078714e-01 6.0995659e-01 6.3524036e-01 6.6686674e-01 7.0424794e-01 7.4553942e-01 7.8733989e-01 8.2484486e-01 8.5274031e-01 8.6675258e-01 5.7708299e-01
3.5414887e-01 3.2558700e-01 2.9206722e-01 2.5531986e-01 2.1833258e-01 1.8517834e-01 1.6028374e-01 1.4722652e-01 1.4756759e-01 1.6038363e-01 3.7708079e-01
5.6843461e-01 5.4869802e-01 5.2352131e-01 4.9054416e-01 4.4729144e-01 3.9169474e-01 3.2311383e-01 2.4396553e-01 1.6158241e-01 8.8811110e-02 5.8476552e-01
6.0835177e-01 5.9945979e-01 5.9368178e-01 5.9105867e-01 5.9177596e-01 5.9616393e-01 6.0467513e-01 6.1782676e-01 6.3609109e-01 6.5971716e-01 6.2044498e-01
5.7363538e-01 5.5958248e-01 5.4850287e-01 5.3978607e-01 5.3295499e-01 5.2764800e-01 5.2360385e-01 5.2065172e-01 5.1870768e-01 5.1777800e-01 5.9142071e-01
1.8192361e-01 1.7661927e-01 1.8032480e-01 1.9204248e-01 2.0981079e-01 2.3128463e-01 2.5425186e-01 2.7693805e-01 2.9809359e-01 3.1693616e-01 1.9588803e-01
2.0357111e-01 2.3858985e-01 2.7255960e-01 3.0356335e-01 3.3070620e-01 3.5375937e-01 3.7285814e-01 3.8828951e-01 4.0035797e-01 4.0930496e-01 1.7071206e-01
4.8053016e-01 4.7970015e-01 4.7726505e-01 4.7275988e-01 4.6553337e-01 4.5473397e-01 4.3932462e-01 4.1815456e-01 3.9012857e-01 3.5452157e-01 4.8005876e-01
4.9517357e-01 4.9562930e-01 4.9577645e-01 4.9555994e-01 4.9487439e-01 4.9354753e-01 4.9131754e-01 4.8780472e-01 4.8247894e-01 4.7462783e-01 4.9442549e-01
7.5711631e-01 7.3099651e-01 7.0605405e-01 6.8316278e-01 6.6266038e-01 6.4448896e-01 6.2830158e-01 6.1352116e-01 5.9935381e-01 5.8476552e-01 7.8287378e-01
2.8766661e-02 5.2052572e-02 1.0053334e-01 1.6046542e-01 2.2079052e-01 2.7518938e-01 3.2122954e-01 3.5877393e-01 3.8873597e-01 4.1235625e-01 4.0969333e-02
7.7522313e-01 8.0218855e-01 8.2243924e-01 8.3332302e-01 8.3362036e-01 8.2386163e-01 8.0603431e-01 7.8287378e-01 7.5711631e-01 7.3099651e-01 7.4486555e-01
5.7708299e-01 5.9078714e-01 6.0995659e-01 6.3524036e-01 6.6686674e-01 7.0424794e-01 7.4553942e-01 7.8733989e-01 8.2484486e-01 8.5274031e-01 5.6805923e-01
7.9549545e-01 7.6737841e-01 7.3873681e-01 7.1154577e-01 6.8698764e-01 6.6564276e-01 6.4770545e-01 6.3316545e-01 6.2194010e-01 6.1396293e-01 8.2027976e-01
4.2616279e-01 3.9198049e-01 3.4905303e-01 2.9783742e-01 2.4089191e-01 1.8356462e-01 1.3378046e-01 1.0017267e-01 8.8812655e-02 1.0046155e-01 4.5238318e-01
3.3875080e-01 3.6463252e-01 3.8591153e-01 4.0314923e-01 4.1690173e-01 4.2764414e-01 4.3573368e-01 4.4139055e-01 4.4468479e-01 4.4552370e-01 3.0784774e-01
6.4636146e-01 7.0346494e-01 7.6696117e-01 8.3048328e-01 8.8454543e-01 9.1903102e-01 9.2742520e-01 9.1001076e-01 8.7330168e-01 8.2637096e-01 5.9860960e-01
8.6200123e-01 8.8633321e-01 8.9127883e-01 8.7730291e-01 8.4872890e-01 8.1163564e-01 7.7168556e-01 7.3295001e-01 6.9775861e-01 6.6708557e-01 8.2216766e-01
3.7381081e-01 3.7440158e-01 3.7137956e-01 3.6449383e-01 3.5350213e-01 3.3826460e-01 3.1887907e-01 2.9584860e-01 2.7024826e-01 2.4382579e-01 3.6981196e-01
4.2848631e-01 4.2163015e-01 4.1042830e-01 3.9415787e-01 3.7215429e-01 3.4404023e-01 3.1005957e-01 2.7148307e-01 2.3096072e-01 1.9257460e-01 4.3164205e-01
4.1519520e-01 4.2722401e-01 4.3905860e-01 4.5175343e-01 4.6659496e-01 4.8515003e-01 5.0927417e-01 5.4102812e-01 5.8241934e-01 6.3484945e-01 4.0209127e-01
4.9281862e-01 5.0943637e-01 5.3146446e-01 5.6064642e-01 5.9860960e-01 6.4636146e-01 7.0346494e-01 7.6696117e-01 8.3048328e-01 8.8454543e-01 4.8000629e-01
2.0144431e-01 1.9000671e-01 1.8616741e-01 1.9010900e-01 2.0093296e-01 2.1697472e-01 2.3625724e-01 2.5689519e-01 2.7734138e-01 2.9646735e-01 2.1920351e-01
4.3315444e-01 4.2543129e-01 4.1326200e-01 3.9586680e-01 3.7253965e-01 3.4289755e-01 3.0724344e-01 2.6700264e-01 2.2508844e-01 1.8591805e-01 4.3713709e-01
5.7486939e-01 5.9813790e-01 6.2842184e-01 6.6605833e-01 7.1029820e-01 7.5870442e-01 8.0676872e-01 8.4823301e-01 8.7651909e-01 8.8698907e-01 5.5772724e-01
4.7573811e-01 4.8078544e-01 4.8470586e-01 4.8775420e-01 4.9012386e-01 4.9196005e-01 4.9336925e-01 4.9442549e-01 4.9517357e-01 4.9562930e-01 4.6923008e-01
5.5850109e-01 5.8145733e-01 6.1161931e-01 6.4968453e-01 6.9534950e-01 7.4660939e-01 7.9916294e-01 8.4645481e-01 8.8095945e-01 8.9669193e-01 5.4160605e-01
2.1630660e-01 2.5974345e-01 2.9893025e-01 3.3271829e-01 3.6102058e-01 3.8428279e-01 4.0314952e-01 4.1828061e-01 4.3026106e-01 4.3956141e-01 1.7150676e-01
4.3932462e-01 4.1815456e-01 3.9012857e-01 3.5452157e-01 3.1147328e-01 2.6262943e-01 2.1172909e-01 1.6468888e-01 1.2861892e-01 1.0964550e-01 4.5473397e-01
8.3372817e-01 7.9312058e-01 7.5210500e-01 7.1395015e-01 6.8024490e-01 6.5143039e-01 6.2729110e-01 6.0729614e-01 5.9079850e-01 5.7713306e-01 8.6874463e-01
1.0224331e-01 6.0577061e-02 4.9705997e-02 6.9563248e-02 1.1191970e-01 1.6541943e-01 2.2046377e-01 2.7115942e-01 3.1490988e-01 3.5122390e-01 1.6605823e-01
4.8721597e-01 4.9977816e-01 5.1628380e-01 5.3829134e-01 5.6747190e-01 6.0534122e-01 6.5274691e-01 7.0905327e-01 7.7111729e-01 8.3252023e-01 4.7725909e-01
8.4872890e-01 8.1163564e-01 7.7168556e-01 7.3295001e-01 6.9775861e-01 6.6708557e-01 6.4104225e-01 6.1927228e-01 6.0120672e-01 5.8620380e-01 8.7730291e-01
8.3426845e-01 8.0526278e-01 7.7222905e-01 7.3848845e-01 7.0614184e-01 6.7613491e-01 6.4848633e-01 6.2249619e-01 5.9685564e-01 5.6964169e-01 8.5507212e-01
4.2041499e-01 4.3420519e-01 4.4511279e-01 4.5366167e-01 4.6024697e-01 4.6514172e-01 4.6850035e-01 4.7035607e-01 4.7061117e-01 4.6902060e-01 4.0308552e-01
1.0356141e-01 1.0407613e-01 1.2374949e-01 1.5705707e-01 1.9734288e-01 2.3897158e-01 2.7822179e-01 3.1317560e-01 3.4319760e-01 3.6840874e-01 1.2403628e-01
3.8889842e-01 4.1048940e-01 4.2763011e-01 4.4118838e-01 4.5188580e-01 4.6029998e-01 4.6687901e-01 4.7195745e-01 4.7576906e-01 4.7845391e-01 3.6187501e-01
4.3793625e-01 4.3713709e-01 4.3315444e-01 4.2543129e-01 4.1326200e-01 3.9586680e-01 3.7253965e-01 3.4289755e-01 3.0724344e-01 2.6700264e-01 4.3593188e-01
3.8532587e-01 3.8139237e-01 3.7342124e-01 3.6108797e-01 3.4417085e-01 3.2270966e-01 2.9720738e-01 2.6883779e-01 2.3957866e-01 2.1215179e-01 3.8554136e-01
5.8494989e-01 5.7685087e-01 5.7149627e-01 5.6888978e-01 5.6920278e-01 5.7278202e-01 5.8014446e-01 5.9194622e-01 6.0890632e-01 6.3165981e-01 5.9594286e-01
5.9079850e-01 5.7713306e-01 5.6565051e-01 5.5571291e-01 5.4666580e-01 5.3779503e-01 5.2827387e-01 5.1710605e-01 5.0307473e-01 4.8471573e-01 6.0729614e-01
8.1726421e-01 8.1481016e-01 8.0473930e-01 7.8868986e-01 7.6872140e-01 7.4683858e-01 7.2467638e-01 7.0337223e-01 6.8357210e-01 6.6549922e-01 8.1137839e-01
5.4194898e-01 5.3349835e-01 5.2429156e-01 5.1334836e-01 4.9946926e-01 4.8121198e-01 4.5692599e-01 4.2489851e-01 3.8368889e-01 3.3273990e-01 5.5045346e-01
5.5699129e-01 5.4523984e-01 5.3607086e-01 5.2891240e-01 5.2332079e-01 5.1895554e-01 5.1555899e-01 5.1294084e-01 5.1096757e-01 5.0955661e-01 5.7205290e-01
9.1094927e-01 9.3054717e-01 9.2266896e-01 8.9185350e-01 8.4697213e-01 7.9701599e-01 7.4848987e-01 7.0495969e-01 6.6776110e-01 6.3690843e-01 8.6656301e-01
1.9928888e-01 2.3303856e-01 2.6647599e-01 2.9753918e-01 3.2521238e-01 3.4921483e-01 3.6971924e-01 3.8715436e-01 4.0209127e-01 4.1519520e-01 1.6851791e-01
8.3252023e-01 8.8400498e-01 9.1600271e-01 9.2264490e-01 9.0458299e-01 8.6823898e-01 8.2229372e-01 7.7430953e-01 7.2923116e-01 6.8950690e-01 7.7111729e-01
6.2345500e-01 6.7781036e-01 7.4037968e-01 8.0616233e-01 8.6656301e-01 9.1094927e-01 9.3054717e-01 9.2266896e-01 8.9185350e-01 8.4697213e-01 5.7909752e-01
6.4918514e-01 6.8184835e-01 7.1949479e-01 7.5981142e-01 7.9902782e-01 8.3230123e-01 8.5480066e-01 8.6321411e-01 8.5691065e-01 8.3802574e-01 6.2250713e-01
5.3408806e-01 5.3123587e-01 5.2992963e-01 5.3032028e-01 5.3271473e-01 5.3759690e-01 5.4564429e-01 5.5772724e-01 5.7486939e-01 5.9813790e-01 5.3847286e-01
1.3914180e-01 1.5317750e-01 1.7755997e-01 2.0803566e-01 2.4067187e-01 2.7253624e-01 3.0181119e-01 3.2758732e-01 3.4956534e-01 3.6779089e-01 1.3877928e-01
3.5343067e-01 3.1566684e-01 2.7246984e-01 2.2679275e-01 1.8339848e-01 1.4823101e-01 1.2684850e-01 1.2245203e-01 1.3467466e-01 1.5996639e-01 3.8448266e-01
5.4506736e-01 5.9844358e-01 6.6482981e-01 7.4244682e-01 8.2489065e-01 9.0017414e-01 9.5302485e-01 9.7145587e-01 9.5363364e-01 9.0850380e-01 5.0373444e-01
3.7381036e-01 3.9294730e-01 4.0834155e-01 4.2049129e-01 4.2979487e-01 4.3652225e-01 4.4079806e-01 4.4258793e-01 4.4168550e-01 4.3770239e-01 3.5038847e-01
3.7978695e-01 3.6406307e-01 3.4328872e-01 3.1758052e-01 2.8768842e-01 2.5524437e-01 2.2287623e-01 1.9402010e-01 1.7231723e-01 1.6068939e-01 3.9071684e-01
6.2044498e-01 6.0835177e-01 5.9945979e-01 5.9368178e-01 5.9105867e-01 5.9177596e-01 5.9616393e-01 6.0467513e-01 6.1782676e-01 6.3609109e-01 6.3592259e-01
1.8744964e-01 2.3711383e-01 2.8253929e-01 3.2181348e-01 3.5461574e-01 3.8143747e-01 4.0308552e-01 4.2041499e-01 4.3420519e-01 4.4511279e-01 1.3797910e-01
4.0440622e-01 3.8619254e-01 3.6208288e-01 3.3189146e-01 2.9619338e-01 2.5672683e-01 2.1666540e-01 1.8048328e-01 1.5315869e-01 1.3877928e-01 4.1730607e-01
2.9783742e-01 2.4089191e-01 1.8356462e-01 1.3378046e-01 1.0017267e-01 8.8812655e-02 1.0046155e-01 1.3050168e-01 1.7150676e-01 2.1630660e-01 3.4905303e-01
5.1502461e-01 5.1131750e-01 5.0731309e-01 5.0255061e-01 4.9644198e-01 4.8823037e-01 4.7695624e-01 4.6144669e-01 4.4035544e-01 4.1229587e-01 5.1880889e-01
2.0115007e-01 1.7960137e-01 1.6715861e-01 1.6529678e-01 1.7373333e-01 1.9063857e-01 2.1331431e-01 2.3896563e-01 2.6525230e-01 2.9052446e-01 2.2897802e-01
8.0463831e-01 8.3680747e-01 8.5747752e-01 8.6363652e-01 8.5507212e-01 8.3426845e-01 8.0526278e-01 7.7222905e-01 7.3848845e-01 7.0614184e-01 7.6573007e-01
3.2687911e-01 3.5144577e-01 3.7187475e-01 3.8848975e-01 4.0165182e-01 4.1166903e-01 4.1874435e-01 4.2294440e-01 4.2417978e-01 4.2219399e-01 2.9804194e-01
5.9160051e-01 5.7906454e-01 5.6689646e-01 5.5405505e-01 5.3926766e-01 5.2097859e-01 4.9733201e-01 4.6623888e-01 4.2560863e-01 3.7386497e-01 6.0537180e-01
3.1758052e-01 2.8768842e-01 2.5524437e-01 2.2287623e-01 1.9402010e-01 1.7231723e-01 1.6068939e-01 1.6046305e-01 1.7100558e-01 1.9006937e-01 3.4328872e-01
4.6543788e-01 4.3336622e-01 3.9194379e-01 3.4039812e-01 2.7972912e-01 2.1386057e-01 1.5037745e-01 9.9682159e-02 7.1704189e-02 7.1359587e-02 4.8975447e-01
1.7530349e-01 1.5797658e-01 1.5264996e-01 1.5950415e-01 1.7665933e-01 2.0096056e-01 2.2899093e-01 2.5783255e-01 2.8539723e-01 3.1041338e-01 2.0232297e-01
3.3224228e-01 3.5065825e-01 3.6566003e-01 3.7733196e-01 3.8575034e-01 3.9092410e-01 3.9276086e-01 3.9105399e-01 3.8549218e-01 3.7569821e-01 3.1041338e-01
3.1041338e-01 3.3224228e-01 3.5065825e-01 3.6566003e-01 3.7733196e-01 3.8575034e-01 3.9092410e-01 3.9276086e-01 3.9105399e-01 3.8549218e-01 2.8539723e-01
6.7383556e-01 6.5672971e-01 6.4283864e-01 6.3217299e-01 6.2473751e-01 6.2058584e-01 6.1984978e-01 6.2274481e-01 6.2954950e-01 6.4055227e-01 6.9405376e-01
6.0188538e-01 6.2250713e-01 6.4918514e-01 6.8184835e-01 7.1949479e-01 7.5981142e-01 7.9902782e-01 8.3230123e-01 8.5480066e-01 8.6321411e-01 5.8685488e-01
8.4652487e-01 7.8064210e-01 7.2231050e-01 6.7382063e-01 6.3494442e-01 6.0441189e-01 5.8070598e-01 5.6241179e-01 5.4833407e-01 5.3751074e-01 9.1308943e-01
2.0230533e-01 1.9438780e-01 1.9350914e-01 1.9950465e-01 2.1135387e-01 2.2750162e-01 2.4624442e-01 2.6604688e-01 2.8572565e-01 3.0451072e-01 2.1646139e-01
3.9071684e-01 3.7978695e-01 3.6406307e-01 3.4328872e-01 3.1758052e-01 2.8768842e-01 2.5524437e-01 2.2287623e-01 1.9402010e-01 1.7231723e-01 3.9727150e-01
8.2255583e-01 7.6811592e-01 7.1881421e-01 6.7669080e-01 6.4193492e-01 6.1384717e-01 5.9142071e-01 5.7363538e-01 5.5958248e-01 5.4850287e-01 8.7703676e-01
6.7574527e-01 6.9949146e-01 7.2617712e-01 7.5405488e-01 7.8067367e-01 8.0316119e-01 8.1878027e-01 8.2561232e-01 8.2307984e-01 8.1204757e-01 6.5595747e-01
1.1767998e-01 1.4958546e-01 1.8961905e-01 2.3176605e-01 2.7191276e-01 3.0784774e-01 3.3875080e-01 3.6463252e-01 3.8591153e-01 4.0314923e-01 1.0069311e-01
4.3309334e-01 4.1238732e-01 3.8497339e-01 3.5023022e-01 3.0839159e-01 2.6114511e-01 2.1215654e-01 1.6709974e-01 1.3269142e-01 1.1465711e-01 4.4809347e-01
4.1324528e-01 4.2915757e-01 4.4817282e-01 4.7226151e-01 5.0373444e-01 5.4506736e-01 5.9844358e-01 6.6482981e-01 7.4244682e-01 8.2489065e-01 3.9883406e-01
3.2549364e-01 2.7506061e-01 2.2113238e-01 1.6959255e-01 1.2808242e-01 1.0381165e-01 1.0069311e-01 1.1767998e-01 1.4958546e-01 1.8961905e-01 3.6904719e-01
3.5414887e-01 3.2558700e-01 2.9206722e-01 2.5531986e-01 2.1833258e-01 1.8517834e-01 1.6028374e-01 1.4722652e-01 1.4756759e-01 1.6038363e-01 3.7708079e-01
4.3873436e-01 4.6712547e-01 5.0447491e-01 5.5348415e-01 6.1627677e-01 6.9310104e-01 7.8029918e-01 8.6818407e-01 9.4100783e-01 9.8192060e-01 4.1668687e-01
6.5489352e-01 6.2593292e-01 6.0248220e-01 5.8364199e-01 5.6855571e-01 5.5647027e-01 5.4674621e-01 5.3884397e-01 5.3229975e-01 5.2669638e-01 6.9014601e-01
4.5789745e-01 4.6248364e-01 4.6540594e-01 4.6663591e-01 4.6599827e-01 4.6315275e-01 4.5757511e-01 4.4854615e-01 4.3516379e-01 4.1640224e-01 4.5154215e-01
3.9276086e-01 3.9105399e-01 3.8549218e-01 3.7569821e-01 3.6130764e-01 3.4209938e-01 3.1818373e-01 2.9023426e-01 2.5971209e-01 2.2897802e-01 3.9092410e-01
5.0268112e-01 5.0176095e-01 5.0072373e-01 4.9942581e-01 4.9767043e-01 4.9518352e-01 4.9158386e-01 4.8634909e-01 4.7878115e-01 4.6797999e-01 5.0359388e-01
3.1775796e-01 2.9940932e-01 2.7861996e-01 2.5665667e-01 2.3525559e-01 2.1646139e-01 2.0230533e-01 1.9438780e-01 1.9350914e-01 1.9950465e-01 3.3288170e-01
6.1161931e-01 6.4968453e-01 6.9534950e-01 7.4660939e-01 7.9916294e-01 8.4645481e-01 8.8095945e-01 8.9669193e-01 8.9169758e-01 8.6874463e-01 5.8145733e-01
8.6080403e-01 8.2915761e-01 7.9184106e-01 7.5359481e-01 7.1756526e-01 6.8541807e-01 6.5776015e-01 6.3456928e-01 6.1551608e-01 6.0017048e-01 8.8108692e-01
8.5507212e-01 8.3426845e-01 8.0526278e-01 7.7222905e-01 7.3848845e-01 7.0614184e-01 6.7613491e-01 6.4848633e-01 6.2249619e-01 5.9685564e-01 8.6363652e-01
3.9202977e-01 3.7969093e-01 3.6238412e-01 3.3988041e-01 3.1239135e-01 2.8084985e-01 2.4715993e-01 2.1426939e-01 1.8588424e-01 1.6573346e-01 3.9983514e-01
1.0145235e-01 7.6345099e-02 7.7731282e-02 1.0283255e-01 1.4385549e-01 1.9193290e-01 2.4009700e-01 2.8418871e-01 3.2239514e-01 3.5439471e-01 1.4888840e-01
2.4382579e-01 2.1894398e-01 1.9828546e-01 1.8432544e-01 1.7872211e-01 1.8188212e-01 1.9291190e-01 2.0996372e-01 2.3078262e-01 2.5320776e-01 2.7024826e-01
5.4850287e-01 5.3978607e-01 5.3295499e-01 5.2764800e-01 5.2360385e-01 5.2065172e-01 5.1870768e-01 5.1777800e-01 5.1796985e-01 5.1950918e-01 5.5958248e-01
3.8497339e-01 3.5023022e-01 3.0839159e-01 2.6114511e-01 2.1215654e-01 1.6709974e-01 1.3269142e-01 1.1465711e-01 1.1551094e-01 1.3361291e-01 4.1238732e-01
2.4009700e-01 2.8418871e-01 3.2239514e-01 3.5439471e-01 3.8063530e-01 4.0186981e-01 4.1890242e-01 4.3246821e-01 4.4318537e-01 4.5154215e-01 1.9193290e-01
6.1927228e-01 6.0120672e-01 5.8620380e-01 5.7360982e-01 5.6277056e-01 5.5301195e-01 5.4360117e-01 5.3369505e-01 5.2228248e-01 5.0813082e-01 6.4104225e-01
4.7061117e-01 4.6902060e-01 4.6517108e-01 4.5846134e-01 4.4809347e-01 4.3309334e-01 4.1238732e-01 3.8497339e-01 3.5023022e-01 3.0839159e-01 4.7035607e-01
7.8699182e-02 2.7522631e-02 1.5464085e-02 4.1970007e-02 9.5048004e-02 1.5930089e-01 2.2284854e-01 2.7927820e-01 3.2639758e-01 3.6436780e-01 1.5702924e-01
7.3363322e-01 6.9991398e-01 6.7042758e-01 6.4540852e-01 6.2465533e-01 6.0778348e-01 5.9437983e-01 5.8409067e-01 5.7667099e-01 5.7201354e-01 7.7054678e-01
3.8885345e-01 4.0335167e-01 4.1464449e-01 4.2302995e-01 4.2867532e-01 4.3159630e-01 4.3164205e-01 4.2848631e-01 4.2163015e-01 4.1042830e-01 3.7075359e-01
7.8029918e-01 8.6818407e-01 9.4100783e-01 9.8192060e-01 9.8199585e-01 9.4576232e-01 8.8735747e-01 8.2183941e-01 7.5957380e-01 7.0554938e-01 6.9310104e-01
5.8182956e-01 5.6642086e-01 5.5423930e-01 5.4463712e-01 5.3710368e-01 5.3125034e-01 5.2679653e-01 5.2356041e-01 5.2145579e-01 5.2049636e-01 6.0125883e-01
3.9872866e-01 4.1668687e-01 4.3873436e-01 4.6712547e-01 5.0447491e-01 5.5348415e-01 6.1627677e-01 6.9310104e-01 7.8029918e-01 8.6818407e-01 3.8303462e-01
8.1481016e-01 8.0473930e-01 7.8868986e-01 7.6872140e-01 7.4683858e-01 7.2467638e-01 7.0337223e-01 6.8357210e-01 6.6549922e-01 6.4903044e-01 8.1726421e-01
8.2229372e-01 7.7430953e-01 7.2923116e-01 6.8950690e-01 6.5586204e-01 6.2806327e-01 6.0545070e-01 5.8724547e-01 5.7270462e-01 5.6118834e-01 8.6823898e-01
5.5423930e-01 5.4463712e-01 5.3710368e-01 5.3125034e-01 5.2679653e-01 5.2356041e-01 5.2145579e-01 5.2049636e-01 5.2080721e-01 5.2264370e-01 5.6642086e-01
3.0839159e-01 2.6114511e-01 2.1215654e-01 1.6709974e-01 1.3269142e-01 1.1465711e-01 1.1551094e-01 1.3361291e-01 1.6417582e-01 2.0137874e-01 3.5023022e-01
2.5889077e-01 2.8332689e-01 3.0572195e-01 3.2539663e-01 3.4202596e-01 3.5549048e-01 3.6575956e-01 3.7280938e-01 3.7657067e-01 3.7690198e-01 2.3360700e-01
6.0534122e-01 6.5274691e-01 7.0905327e-01 7.7111729e-01 8.3252023e-01 8.8400498e-01 9.1600271e-01 9.2264490e-01 9.0458299e-01 8.6823898e-01 5.6747190e-01
8.2637096e-01 7.7719328e-01 7.3098710e-01 6.9032378e-01 6.5595240e-01 6.2761528e-01 6.0461195e-01 5.8612188e-01 5.7136463e-01 5.5966735e-01 8.7330168e-01
1.3269142e-01 1.1465711e-01 1.1551094e-01 1.3361291e-01 1.6417582e-01 2.0137874e-01 2.4018352e-01 2.7715031e-01 3.1041072e-01 3.3926095e-01 1.6709974e-01
3.9463265e-01 3.9892393e-01 3.9988604e-01 3.9727150e-01 3.9071684e-01 3.7978695e-01 3.6406307e-01 3.4328872e-01 3.1758052e-01 2.8768842e-01 3.8712992e-01
5.6170667e-01 5.8787131e-01 6.2177270e-01 6.6387797e-01 7.1335919e-01 7.6733906e-01 8.2041101e-01 8.6509399e-01 8.9375093e-01 9.0149359e-01 5.4217096e-01
3.6971924e-01 3.8715436e-01 4.0209127e-01 4.1519520e-01 4.2722401e-01 4.3905860e-01 4.5175343e-01 4.6659496e-01 4.8515003e-01 5.0927417e-01 3.4921483e-01
8.6085525e-01 8.2565770e-01 7.8581671e-01 7.4607191e-01 7.0935599e-01 6.7707157e-01 6.4959833e-01 6.2674682e-01 6.0807469e-01 5.9307811e-01 8.8531750e-01
3.5515916e-01 3.7146786e-01 3.8435054e-01 3.9397238e-01 4.0042319e-01 4.0367882e-01 4.0358107e-01 3.9983514e-01 3.9202977e-01 3.7969093e-01 3.3524831e-01
8.0218855e-01 8.2243924e-01 8.3332302e-01 8.3362036e-01 8.2386163e-01 8.0603431e-01 7.8287378e-01 7.5711631e-01 7.3099651e-01 7.0605405e-01 7.7522313e-01
3.2019904e-01 3.4434589e-01 3.6508674e-01 3.8280225e-01 3.9803826e-01 4.1145258e-01 4.2380993e-01 4.3601060e-01 4.4914025e-01 4.6452804e-01 2.9254983e-01
7.7430953e-01 7.2923116e-01 6.8950690e-01 6.5586204e-01 6.2806327e-01 6.0545070e-01 5.8724547e-01 5.7270462e-01 5.6118834e-01 5.5218302e-01 8.2229372e-01
3.5709152e-01 3.5639278e-01 3.5221163e-01 3.4439867e-01 3.3288170e-01 3.1775796e-01 2.9940932e-01 2.7861996e-01 2.5665667e-01 2.3525559e-01 3.5447227e-01
7.4175064e-02 7.5090437e-02 1.0027280e-01 1.4176944e-01 1.9048509e-01 2.3927563e-01 2.8389265e-01 3.2250020e-01 3.5478820e-01 3.8122834e-01 1.0025985e-01
6.2058584e-01 6.1984978e-01 6.2274481e-01 6.2954950e-01 6.4055227e-01 6.5595747e-01 6.7574527e-01 6.9949146e-01 7.2617712e-01 7.5405488e-01 6.2473751e-01
4.3159630e-01 4.3164205e-01 4.2848631e-01 4.2163015e-01 4.1042830e-01 3.9415787e-01 3.7215429e-01 3.4404023e-01 3.1005957e-01 2.7148307e-01 4.2867532e-01
8.6823898e-01 8.2229372e-01 7.7430953e-01 7.2923116e-01 6.8950690e-01 6.5586204e-01 6.2806327e-01 6.0545070e-01 5.8724547e-01 5.7270462e-01 9.0458299e-01
1.4176944e-01 1.9048509e-01 2.3927563e-01 2.8389265e-01 3.2250020e-01 3.5478820e-01 3.8122834e-01 4.0259836e-01 4.1972431e-01 4.3335958e-01 1.0027280e-01
2.3007061e-01 2.7165304e-01 3.0874371e-01 3.4055878e-01 3.6719208e-01 3.8916751e-01 4.0716919e-01 4.2190229e-01 4.3403582e-01 4.4419271e-01 1.8626897e-01
6.0787751e-01 6.1009887e-01 6.1622436e-01 6.2663084e-01 6.4166571e-01 6.6150856e-01 6.8597650e-01 7.1429109e-01 7.4486555e-01 7.7522313e-01 6.0923929e-01
6.4968453e-01 6.9534950e-01 7.4660939e-01 7.9916294e-01 8.4645481e-01 8.8095945e-01 8.9669193e-01 8.9169758e-01 8.6874463e-01 8.3372817e-01 6.1161931e-01
1.4756759e-01 1.6038363e-01 1.8277451e-01 2.1097748e-01 2.4143944e-01 2.7143494e-01 2.9920647e-01 3.2381366e-01 3.4488408e-01 3.6237847e-01 1.4722652e-01
4.8780472e-01 4.8247894e-01 4.7462783e-01 4.6333526e-01 4.4748806e-01 4.2584003e-01 3.9717590e-01 3.6062889e-01 3.1619640e-01 2.6543275e-01 4.9131754e-01
5.3032028e-01 5.3271473e-01 5.3759690e-01 5.4564429e-01 5.5772724e-01 5.7486939e-01 5.9813790e-01 6.2842184e-01 6.6605833e-01 7.1029820e-01 5.2992963e-01
1.1110110e-01 1.3209091e-01 1.6533086e-01 2.0460033e-01 2.4476205e-01 2.8247018e-01 3.1602016e-01 3.4486522e-01 3.6914240e-01 3.8933178e-01 1.0780943e-01
4.8259250e-01 4.4846965e-01 4.0425674e-01 3.4886968e-01 2.8312955e-01 2.1116122e-01 1.4141194e-01 8.5817981e-02 5.5882869e-02 5.7084028e-02 5.0853190e-01
5.7136463e-01 5.5966735e-01 5.5048599e-01 5.4340679e-01 5.3814232e-01 5.3452930e-01 5.3253177e-01 5.3225111e-01 5.3394216e-01 5.3803313e-01 5.8612188e-01
